,split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,mean_test_mae,std_test_mae,rank_test_mae,split0_test_fcp,split1_test_fcp,split2_test_fcp,mean_test_fcp,std_test_fcp,rank_test_fcp,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_k,param_sim_options,model,param_n_factors,param_n_epochs,param_lr_all,param_reg_all,param_biased,param_bsl_options
2536,1.4970110259220188,1.4995259649202024,1.5094209807655992,1.50198599053594,0.005356649408444923,1113,1.1207455279941672,1.1258905801027383,1.1353703413943645,1.1273354831637565,0.006057342673122894,1127,0.5526713301445024,0.5432558420886519,0.5360579692480916,0.5439950471604152,0.006802487690651066,701,3.4476038614908853,0.2414011209741889,0.24930731455485025,0.0362504034858521,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 5}, 'bsl_options': {'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.01, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 5}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.01, 'n_epochs': 100}"
2537,1.5246928851736863,1.5254168558740597,1.5321251673582268,1.527411636135324,0.0033460489970219623,1562,1.1423797021429363,1.1454957296381203,1.1521038191200477,1.1466597503003682,0.00405428339929852,1566,0.5480411308611203,0.5432542465573074,0.533749009623009,0.5416814623471455,0.00593977665124533,1792,3.437131404876709,0.2450075820843187,0.21811978022257486,0.00822604297502085,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 5}, 'bsl_options': {'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.05, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 5}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.05, 'n_epochs': 100}"
2538,1.4918413408160163,1.4912914010144345,1.5047290504181943,1.4959539307495484,0.006209007024510628,767,1.1171936760449788,1.1197659356621272,1.1327241686440366,1.1232279267837142,0.006796473938095036,788,0.5496504202034155,0.5486304810231877,0.5312532817297734,0.5431780609854587,0.008442366935303583,973,3.49493416150411,0.27468052490394024,0.20737791061401367,0.005711330496941355,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}, 'bsl_options': {'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.005, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.005, 'n_epochs': 100}"
2539,1.5389989780677826,1.5361154453538686,1.5479083396980464,1.5410075877065659,0.005019559991605851,2301,1.1546103841573798,1.15389046029133,1.165568416663022,1.1580230870372439,0.005343442833009454,2269,0.5520730228553927,0.5490118861223591,0.532568147492995,0.5445510188235824,0.008564832884870551,520,3.4589363733927407,0.2488548315749112,0.21318316459655762,0.012151426265797642,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}, 'bsl_options': {'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.01, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.01, 'n_epochs': 100}"
2540,1.6699429321133787,1.6691264079662738,1.6647198635281977,1.66792973453595,0.002294069431600878,3037,1.2531020467788965,1.2502446135320255,1.2501852659459314,1.2511773087522844,0.0013612109528672177,3013,0.5574012627716507,0.5532833371479343,0.5386262704510049,0.5497702901235301,0.008057344835897028,17,3.43115226427714,0.24119178573751585,0.21195451418558756,0.004818431698887588,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}, 'bsl_options': {'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.05, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.05, 'n_epochs': 100}"
2541,1.4869513226297346,1.487596637595861,1.5002924005567997,1.4916134535941314,0.006142594356186374,447,1.112716811062012,1.1167274146395338,1.128757941858102,1.1194007225198825,0.006816127961028281,343,0.551043025351842,0.5502282126613057,0.5320258121917725,0.5444323500683067,0.008779051448061811,538,3.463885227839152,0.23105316817204696,0.2052640120188395,0.00609665454091801,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}, 'bsl_options': {'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.005, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.005, 'n_epochs': 100}"
2542,1.5268995669200707,1.5252344678070393,1.536227872158802,1.5294539689619706,0.0048378688251533766,1902,1.1445266127418738,1.1454833681275411,1.1569569034818885,1.1489889614504345,0.005647708702324007,1881,0.5516920038746546,0.5477033471049833,0.5327387952854783,0.5440447154217053,0.00815864442586797,679,3.4482363859812417,0.23819415233278257,0.20401938756306967,0.011505427018436012,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}, 'bsl_options': {'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.01, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.01, 'n_epochs': 100}"
2543,1.6276632061290028,1.6264953937612185,1.6260066651857605,1.6267217550253275,0.0006949635676667813,2746,1.2189066623641598,1.2176109364578493,1.2216639292719298,1.2193938426979798,0.0016901077275315035,2741,0.5528879169068824,0.5463512480526821,0.532817796771643,0.5440189872437359,0.008357910860234793,689,3.4577863216400146,0.23507481198533636,0.24439779917399088,0.062231628799855616,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}, 'bsl_options': {'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.05, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.05, 'n_epochs': 100}"
2544,1.4809370536251736,1.4846631456702277,1.4967118218814985,1.4874373403923,0.006732158923266216,152,1.1078352858882756,1.1137750626887841,1.1250376256980816,1.1155493247583805,0.007134009071656477,152,0.5553249275211803,0.5477866606279522,0.5347384576218791,0.5459500152570039,0.008504141555449261,300,3.4627767403920493,0.2685358156994976,0.23398931821187338,0.05043352705799412,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}, 'bsl_options': {'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.005, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.005, 'n_epochs': 100}"
2545,1.497004213981842,1.4995301071259257,1.5094175958064262,1.5019839723047312,0.005356560016624177,1111,1.1207476114543757,1.1258859251058233,1.135372384647903,1.1273353070693675,0.006057861492733376,1126,0.5526509490496798,0.5432558420886519,0.5362158331477643,0.544040874762032,0.006732531267463208,683,3.424119472503662,0.23834299270826736,0.2432103157043457,0.03905297718690229,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}, 'bsl_options': {'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.01, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.01, 'n_epochs': 100}"
2546,1.5246842015163187,1.5254257027195466,1.5321248023754235,1.5274115688704295,0.003346479101288888,1561,1.1423796521775031,1.1454919295870647,1.152115432240127,1.146662338001565,0.004059864139721584,1567,0.5480818829142838,0.5432542465573074,0.5337884734874406,0.541708200986344,0.005936782570914107,1772,3.497929890950521,0.2847103305147595,0.20287656784057617,0.006343198389717716,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}, 'bsl_options': {'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.05, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 10}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.05, 'n_epochs': 100}"
2547,1.4918300604881112,1.4913070885672786,1.5047276035652921,1.4959549175402271,0.006206898848768774,768,1.1171706297112953,1.1197767592919579,1.1327185895282206,1.1232219928438247,0.006798871930321076,787,0.549670808262839,0.5488263368976571,0.5312928247747478,0.543263323311748,0.00847143865742985,939,3.453298807144165,0.2256684963483259,0.24246112505594888,0.05939821418414265,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}, 'bsl_options': {'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.005, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.005, 'n_epochs': 100}"
2548,1.538988367654332,1.5361379944359956,1.5479068228632706,1.5410110616511996,0.005012969771262135,2303,1.1546040841219074,1.1539183821924424,1.1655598750593774,1.1580274471245757,0.0053335822689041835,2271,0.5520934101164536,0.5489695470311637,0.532568147492995,0.5445437015468708,0.008563490383283568,521,3.434747298558553,0.2479410366516882,0.2529257933298747,0.06561234821503753,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}, 'bsl_options': {'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.01, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.01, 'n_epochs': 100}"
2549,1.6699308635469907,1.6691350268211171,1.6647230004384161,1.6679296302688413,0.0022905887417273034,3036,1.2530904754556589,1.2502574858290771,1.2502099936628035,1.251185984982513,0.0013468176932288475,3015,0.5568709570488395,0.5532622385583095,0.5386460103702024,0.5495930686591172,0.007879690187295662,25,3.4443724155426025,0.2294173963624306,0.21951715151468912,0.005743981134533662,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}, 'bsl_options': {'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.05, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.05, 'n_epochs': 100}"
2550,1.4869413523398776,1.4876129106091334,1.5002967850036066,1.4916170159842057,0.0061436438861565785,448,1.1126967347528938,1.1167413405436444,1.1287615597591063,1.1193998783518815,0.006822537068590028,342,0.5513707517738329,0.5502070993391591,0.5320851355183845,0.5445543288771254,0.008829839900792199,519,3.4868311087290444,0.24354218174094772,0.20983481407165527,0.0056104478879535945,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}, 'bsl_options': {'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.005, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.005, 'n_epochs': 100}"
2551,1.5268935378620085,1.5252492461276725,1.5362348459861523,1.5294592099919446,0.0048378959732102095,1914,1.1445220827185745,1.1455033037184776,1.1569713691729573,1.1489989185366698,0.005651588303223163,1883,0.5517124073803771,0.5479003818593966,0.5327980971028429,0.5441369621142055,0.008167426336881554,659,3.4940007527669272,0.2867207440144719,0.2214362621307373,0.00705770094681785,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}, 'bsl_options': {'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.01, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.01, 'n_epochs': 100}"
2552,1.6276566665092889,1.6264980199560126,1.6260139032692449,1.6267228632448487,0.000689242890961256,2747,1.21890737562685,1.2176092800801699,1.221690255822668,1.2194023038432293,0.0017024112717438991,2743,0.5529082830573365,0.5463301006817091,0.5327783169094723,0.5440055668828393,0.00838079062758424,691,3.5099635124206543,0.1436051605617857,0.24527359008789062,0.06426812081625373,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}, 'bsl_options': {'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.05, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.05, 'n_epochs': 100}"
2553,1.480933357870236,1.4846797876346522,1.4967142006317338,1.4874424487122073,0.0067321602148620865,153,1.1078329860995764,1.1137808400307567,1.1250491263794047,1.115554317503246,0.007139457882909215,153,0.5553656298017088,0.5476546255915934,0.5347384576218791,0.5459195710050605,0.008509910647700585,317,3.4574991861979165,0.22710463399691752,0.2532922426859538,0.0541690312820763,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}, 'bsl_options': {'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.005, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.005, 'n_epochs': 100}"
2554,1.4969982519142249,1.4995377285797913,1.5094183980933908,1.5019847928624692,0.005357617659658726,1112,1.1207455729162001,1.1258822363947698,1.1353851343101777,1.127337647873716,0.006064533858525091,1128,0.5526713301445024,0.5432558420886519,0.5361960996308373,0.5440410906213305,0.006748864920026996,680,3.537317911783854,0.3002174330736686,0.25940942764282227,0.03707007420338871,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}, 'bsl_options': {'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.01, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.01, 'n_epochs': 100}"
2555,1.5246748351213144,1.5254420403474676,1.5321283843580098,1.5274150866089304,0.0033474898773424785,1563,1.1423745488664325,1.1454905757736904,1.15212771857486,1.1466642810716612,0.004067289673743416,1568,0.548237354586266,0.5432119942126504,0.5337884734874406,0.541745940762119,0.005989130476224379,1743,3.4387248357137046,0.24064125380123427,0.204821507136027,0.007230192865422311,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}, 'bsl_options': {'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.05, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 20}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.5, 'learning_rate': 0.05, 'n_epochs': 100}"
2556,1.491831716300562,1.491349586462943,1.5047215357186166,1.4959676128273738,0.006193086833152369,771,1.1171378860171512,1.1197877382625145,1.1326917105493102,1.1232057782763254,0.006794243276299227,786,0.549670808262839,0.548694391433156,0.5314857033304092,0.5432836343421348,0.008351915132646642,931,3.4662808577219644,0.18033613121769923,0.24065287907918295,0.051606629983480125,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 100}, 'bsl_options': {'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.005, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 100}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.005, 'n_epochs': 100}"
2557,1.538982747046498,1.5362116206711047,1.5479037344386157,1.5410327007187394,0.004988527747532814,2305,1.154584394112902,1.1540052706400106,1.1655696164647702,1.1580530937392277,0.0053202400579868935,2291,0.5523799229732113,0.5491450829315893,0.5324682522822788,0.5446644193956931,0.008724521637983632,490,3.44191567103068,0.2425830900523451,0.24190640449523926,0.05252091553698374,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 100}, 'bsl_options': {'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.01, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 100}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.01, 'n_epochs': 100}"
2558,1.6699213319256816,1.6691749303792311,1.6647236363194173,1.6679399662081098,0.002294611409630451,3039,1.2530472902414227,1.2502953119801505,1.2502282436390106,1.2511902819535279,0.0013133885884936782,3017,0.5570423748644345,0.5533714821845452,0.5388039350729283,0.549739264040636,0.007876332818040236,18,3.4618780612945557,0.24851635269968314,0.20272008577982584,0.006377295779544902,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 100}, 'bsl_options': {'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.05, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 100}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.02, 'learning_rate': 0.05, 'n_epochs': 100}"
2559,1.4869421067525974,1.4876514651876183,1.500306395064734,1.4916333223349831,0.006139622153357286,450,1.1126598584911804,1.1167543384664471,1.1287708534137189,1.1193950167904487,0.006837198542124983,341,0.5514115080246996,0.549769506577645,0.53206536090723,0.5444154585031916,0.008758528231020083,551,3.5017776489257812,0.2633959000927996,0.20884076754252115,0.0074940243837533895,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 100}, 'bsl_options': {'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.005, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 100}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.005, 'n_epochs': 100}"
2560,1.526897037637213,1.5253017714603871,1.5362530732632333,1.5294839607869444,0.004830588737839863,1915,1.1445148939567615,1.145562908477722,1.15701996096608,1.149032587800188,0.005664108119109743,1885,0.5519786330524128,0.5479003818593966,0.5327980971028429,0.5442257040048841,0.008250280109548586,639,3.462327798207601,0.22942995500734428,0.21377714474995932,0.011229109210634747,"{'k': 101, 'sim_options': {'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 100}, 'bsl_options': {'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.01, 'n_epochs': 100}}",101.0,"{'name': 'pearson_baseline', 'min_support': 4, 'user_based': False, 'shrinkage': 100}",KNNBaseline,,,,,,"{'method': 'sgd', 'reg': 0.08, 'learning_rate': 0.01, 'n_epochs': 100}"
